Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"26 Jul 21:25
AKDT",KO48,AER48,Alaska Central Express,Juneau (JNU / PAJN),Landed,Beech 1900C-1,29944,
"26 Jul 21:27
AKDT",AS46,ASA46,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,44756,
"26 Jul 21:30
AKDT",7H137,RVF137,Ravn Alaska,Kenai (ENA / PAEN),Landed,Boeing 757-2B7,49575,
"26 Jul 21:37
AKDT",AS7007,ASA7007,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-790SF,41352,
"26 Jul 21:51
AKDT",K4812,CKS812,Kalitta Air,Miami (MIA / KMIA),Landed,Boeing 747-4B5F,97420,
"26 Jul 21:58
AKDT",AS101,ASA101,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,59494,
"26 Jul 21:59
AKDT",AA1488,AAL1488,American Airlines,Chicago (ORD / KORD),Landed,Airbus A319-132,53364,
"26 Jul 22:00
AKDT",GV6210,N208TW,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0,
"26 Jul 22:13
AKDT",FX17,FDX17,Federal Express (FedEx),Seattle (SEA / KSEA),Landed,Boeing 777-FS2,99157,
"26 Jul 22:17
AKDT",KO46,AER46,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,31538,
"26 Jul 22:20
AKDT",AS72,ASA72,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-790,43502,
"26 Jul 22:25
AKDT",5X89,UPS89,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,53861,
"26 Jul 22:25
AKDT",KE287,KAL287,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 777-FB5,64120,
"26 Jul 22:30
AKDT",CA8435,CAO8435,Air China,Zhengzhou (CGO / ZHCC),Landed,Boeing 777-FFT,49610,
"26 Jul 22:32
AKDT",UA2481,UAL2481,United Airlines,San Francisco (SFO / KSFO),Landed,Boeing 737-9,72201,
"26 Jul 22:35
AKDT",AS67,ASA67,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,49907,
"26 Jul 22:47
AKDT",UA280,UAL280,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,60952,
"26 Jul 22:50
AKDT",DL2108,DAL2108,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-8EH,74716,
"26 Jul 22:51
AKDT",FX6010,FDX6010,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,McDonnell Douglas MD-11F,63260,
"26 Jul 22:55
AKDT",CA1015,,Air China Cargo,Shanghai (PVG / ZSPD),Landed,Boeing 777-FFT,57261,
"26 Jul 22:56
AKDT",5X71,UPS71,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-8F,61421,
"26 Jul 22:59
AKDT",AS107,ASA107,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494,
"26 Jul 23:00
AKDT",7H509,RVF509,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31454,
"26 Jul 23:08
AKDT",FX6014,FDX6014,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,Boeing 777-FS2,71887,
"26 Jul 23:10
AKDT",CA1045,CAO1045,Air China,Chengdu (CTU / ZUUU),Landed,Boeing 747-400,42788,
"26 Jul 23:15
AKDT",7H139,RVF139,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,30984,
"26 Jul 23:18
AKDT",FX5920,FDX5920,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-F,73403,
"26 Jul 23:20
AKDT",CZ477,CSN477,China Southern Airlines,Guangzhou (CAN / ZGGG),Landed,Airbus A321-253N,48037,
"26 Jul 23:30
AKDT",CA1055,CAO1055,Air China,Shanghai (PVG / ZSPD),Landed,Boeing 777-FFT,57261,
"26 Jul 23:38
AKDT",AS111,ASA111,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,63461,
"26 Jul 00:00
AKDT",CI5239,CAL5239,China Airlines,,Landed,B744,104140,Taipei (TPE / RCTP)
"26 Jul 00:15
AKDT",CX99,,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"26 Jul 00:50
AKDT",FX17,FDX17,Federal Express (FedEx),,Landed,Boeing 777-FS2,121867,Shanghai (PVG / ZSPD)
"26 Jul 00:55
AKDT",AS110,ASA110,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"26 Jul 00:59
AKDT",DL1382,DAL1382,Delta Air Lines,,Landed,Airbus A320-211,65450,Seattle (SEA / KSEA)
"26 Jul 01:00
AKDT",O37001,,SF Airlines (ShunFeng Airlines),,Landed,Boeing 757-236SF,75460,Los Angeles (LAX / KLAX)
"26 Jul 01:50
AKDT",PO786,PAC786,Polar Air Cargo,,Diverted,Boeing 777-FZB,129213,Miami (MIA / KMIA)
"26 Jul 01:50
AKDT",AS281,ASA281,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"26 Jul 01:55
AKDT",AS130,ASA130,Alaska Airlines,,Landed,Boeing 737-890,60457,Portland (PDX / KPDX)
"26 Jul 01:55
AKDT",CX2096,CPA2096,Cathay Pacific,,Landed,Boeing 747-867F,99042,Los Angeles (LAX / KLAX)
"26 Jul 02:00
AKDT",KO143,AER143,Alaska Central Express,,Landed,Beech 1900C,29583,Kodiak (ADQ / PADQ)
"26 Jul 02:15
AKDT",5Y8692,GTI8692,Atlas Air,,Landed,Boeing 747-47UF,108912,Guadalajara (GDL / MMGL)
"26 Jul 02:20
AKDT",5Y8763,GTI8763,Atlas Air,,Landed,Boeing 747-47UF,94326,Los Angeles (LAX / KLAX)
"26 Jul 02:41
AKDT",KE8245,KAL8245,Korean Air Lines,,Landed,Boeing 777-F,119394,Dallas (DFW / KDFW)
"26 Jul 02:45
AKDT",K4831,CKS831,Kalitta Air,,Landed,Boeing 747-4B5F,88406,Cincinnati (CVG / KCVG)
"26 Jul 02:50
AKDT",FX6010,FDX6010,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,98957,Oakland (OAK / KOAK)
"26 Jul 02:50
AKDT",CX2083,CPA2083,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"26 Jul 02:50
AKDT",AS121,ASA121,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"26 Jul 02:55
AKDT",FX6014,FDX6014,Federal Express (FedEx),,Landed,Boeing 777-FS2,109524,Indianapolis (IND / KIND)
"26 Jul 03:00
AKDT",KO42,AER42,Alaska Central Express,,Landed,Beech 1900C-1,28069,Cordova (CDV / PACV)
"26 Jul 03:00
AKDT",KO41,AER41,Alaska Central Express,,Landed,Beech 1900C,29248,Juneau (JNU / PAJN)
"26 Jul 03:00
AKDT",KO43,AER43,Alaska Central Express,,Landed,B190,30908,Ketchikan (KTN / PAKT)
"26 Jul 03:15
AKDT",FX9818,FDX9818,Federal Express (FedEx),,Landed,Boeing 767-3S2F,83759,Memphis (MEM / KMEM)
"26 Jul 03:40
AKDT",AS162,ASA162,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"26 Jul 03:50
AKDT",KD7566,WGN7566,Western Global Airlines,,Landed,Boeing 747-47UF,94326,Los Angeles (LAX / KLAX)
"26 Jul 04:00
AKDT",KO144,AER144,Alaska Central Express,,Landed,Beech 1900C,29583,Kodiak (ADQ / PADQ)
"26 Jul 04:18
AKDT",PO998,PAC998,Polar Air Cargo,,Landed,Boeing 747-400,82218,Cincinnati (CVG / KCVG)
"26 Jul 04:30
AKDT",KO145,AER145,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"26 Jul 04:35
AKDT",AS7005,ASA7005,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"26 Jul 04:45
AKDT",N8822,NCR822,National Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"26 Jul 04:45
AKDT",Y87454,,Suparna Airlines,,Landed,Unknown,0,Nanjing (NKG / ZSNJ)
"26 Jul 04:45
AKDT",Y87452,,Suparna Airlines,,Landed,Boeing 747-481SF,101662,Nanjing (NKG / ZSNJ)
"26 Jul 05:00
AKDT",Y87456,,Suparna Airlines,,Landed,Unknown,0,Shanghai (PVG / ZSPD)
"26 Jul 05:00
AKDT",AS94,ASA94,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"26 Jul 05:00
AKDT",5V870,VTS870,Everts Air,,Landed,McDonnell Douglas MD-83SF,49620,Bethel (BET / PABE)
"26 Jul 05:15
AKDT",K4855,CKS855,Kalitta Air,,Landed,Boeing 747-4B5,88406,Cincinnati (CVG / KCVG)
"26 Jul 05:25
AKDT",KO52,AER52,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"26 Jul 05:25
AKDT",KO31,AER31,Alaska Central Express,,Landed,Beech 1900C,29070,King Salmon (AKN / PAKN)
"26 Jul 05:30
AKDT",NC722,NAC722,Northern Air Cargo,,Landed,Boeing 737-3Q8F,38241,Kotzebue (OTZ / PAOT)
"26 Jul 05:50
AKDT",5Y7177,GTI7177,Atlas Air,,Landed,Unknown,0,Tokyo (NRT / RJAA)
"26 Jul 05:50
AKDT",AS79,ASA79,Alaska Airlines,,Landed,Boeing 737-9,40577,Deadhorse (SCC / PASC)
"26 Jul 06:00
AKDT",AS82,ASA82,Alaska Airlines,,Landed,Boeing 737-8,54849,Seattle (SEA / KSEA)
"26 Jul 06:00
AKDT",K4937,CKS937,Kalitta Air,,Landed,Boeing 747-4B5F,94326,Los Angeles (LAX / KLAX)
"26 Jul 06:00
AKDT",7H120,RVF120,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102 Dash 8,31138,Kenai (ENA / PAEN)
"26 Jul 06:00
AKDT",7H2,RVF002,Ravn Alaska,,Diverted,De Havilland Canada DHC-8-106 Dash 8,35236,Unalaska (DUT / PADU)
"26 Jul 06:00
AKDT",DL1359,DAL1359,Delta Air Lines,,Landed,Boeing 737-9GPER,62684,Seattle (SEA / KSEA)
"26 Jul 06:05
AKDT",BR642,EVA642,EVA Airways,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"26 Jul 06:10
AKDT",KZ133,NCA133,Nippon Cargo Airlines,,Landed,Boeing 747-8,96845,Tokyo (NRT / RJAA)
"26 Jul 06:15
AKDT",DL2927,DAL2927,Delta Air Lines,,Landed,Airbus A321-211,52950,Minneapolis (MSP / KMSP)
"26 Jul 06:15
AKDT",AS115,ASA115,Alaska Airlines,,Landed,Boeing 737-890,42836,Fairbanks (FAI / PAFA)
"26 Jul 06:15
AKDT",AA483,AAL483,American Airlines,,Landed,Airbus A319-112,79783,Dallas (DFW / KDFW)
"26 Jul 06:30
AKDT",CI5236,CAL5236,China Airlines,,Landed,Boeing 747-409F,84941,Chicago (ORD / KORD)
"26 Jul 07:00
AKDT",7H344,RVF344,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,32301,King Salmon (AKN / PAKN)
"26 Jul 07:00
AKDT",7H146,RVF146,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"26 Jul 07:00
AKDT",KD6355,WGN6355,Western Global Airlines,,Landed,McDonnell Douglas MD-11F,103758,Los Angeles (LAX / KLAX)
"26 Jul 07:00
AKDT",AS102,ASA102,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"26 Jul 07:15
AKDT",7H500,RVF500,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"26 Jul 07:25
AKDT",AS1248,ASA1248,Alaska Airlines,,Landed,Boeing 737-900ER,51276,Kodiak (ADQ / PADQ)
"26 Jul 07:30
AKDT",TWY891,TWY891,Solairus Aviation,,Landed,Unknown,0,Martha's Vineyard (MVY / KMVY)
"26 Jul 07:36
AKDT",AS7015,ASA7015,Alaska Airlines,,Landed,Boeing 737-790SF,37093,Barrow (BRW / PABR)
"26 Jul 07:50
AKDT",GV5070,N269TD,Grant Aviation,,Landed,Cessna 208B Grand Caravan,37114,Kenai (ENA / PAEN)
"26 Jul 07:55
AKDT",AS62,ASA62,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"26 Jul 08:00
AKDT",DL2971,DAL2971,Delta Air Lines,,Landed,Airbus A320-211,65450,Seattle (SEA / KSEA)
"26 Jul 08:00
AKDT",AS352,ASA352,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"26 Jul 08:00
AKDT",NC2762,NAC2762,Northern Air Cargo,,Landed,Boeing 737-3Q8F,34621,Barrow (BRW / PABR)
"26 Jul 08:00
AKDT",7H122,RVF122,Ravn Alaska,,Landed,Boeing 757-2B7,49821,Kenai (ENA / PAEN)
"26 Jul 08:05
AKDT",AS194,ASA194,Alaska Airlines,,Landed,Boeing 737-890,42836,Fairbanks (FAI / PAFA)
"26 Jul 08:06
AKDT",5X108,UPS108,United Parcel Service (UPS),,Landed,Boeing 747-44AF,92233,Tokyo (NRT / RJAA)
"26 Jul 08:20
AKDT",5Y8230,GTI8230,Atlas Air,,Landed,Boeing 747-87UF,103371,Miami (MIA / KMIA)
"26 Jul 08:23
AKDT",K4639,CKS639,Kalitta Air,,Landed,Boeing 747-446SF,86529,New York (JFK / KJFK)
"26 Jul 08:30
AKDT",KO53,AER53,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"26 Jul 08:45
AKDT",GV5080,N208TW,Grant Aviation,,Landed,Cessna 208B Grand Caravan,37114,Kenai (ENA / PAEN)
"26 Jul 08:52
AKDT",5X104,UPS104,United Parcel Service (UPS),,Landed,B763,84394,Osaka (KIX / RJBB)
"26 Jul 08:55
AKDT",PO947,PAC947,Polar Air Cargo,,Landed,Boeing 747-400,99570,Hong Kong (HKG / VHHH)
"26 Jul 09:00
AKDT",AS90,ASA90,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"26 Jul 09:00
AKDT",7H148,RVF148,Ravn Alaska,,Landed,De Havilland Canada DHC-8-103 Dash 8,31138,Kenai (ENA / PAEN)
"26 Jul 09:00
AKDT",CX3298,CPA3298,Cathay Pacific,,Landed,Boeing 747-8,90856,New York (JFK / KJFK)
"26 Jul 09:05
AKDT",5X88,UPS88,United Parcel Service (UPS),,Landed,Boeing 747-8F,94768,Seoul (ICN / RKSI)
"26 Jul 09:05
AKDT",AA1753,AAL1753,American Airlines,,Landed,Airbus A321-231,70951,Chicago (ORD / KORD)
"26 Jul 09:10
AKDT",CI5233,CAL5233,China Airlines,,Landed,Boeing 747-400,96851,Taipei (TPE / RCTP)
"26 Jul 09:15
AKDT",5Y8711,GTI8711,Atlas Air,,Landed,Boeing 747-47UF,90255,Seoul (ICN / RKSI)
"26 Jul 09:30
AKDT",KZ4,NCA004,Nippon Cargo Airlines,,Landed,Boeing 747-8,76044,Amsterdam (AMS / EHAM)
"26 Jul 09:30
AKDT",7S907,RYA907,SkyBus International Airlines,,Landed,Saab 340A,32870,Kodiak (ADQ / PADQ)
"26 Jul 09:30
AKDT",EM8661,CFS8661,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,24910,Kenai (ENA / PAEN)
"26 Jul 09:30
AKDT",V8701,IAR701,ATRAN-Aviatrans Cargo Airlines,,Diverted,Pilatus PC-12,22147,Iliamna (ILI / PAIL)
"26 Jul 09:35
AKDT",5X64,UPS64,United Parcel Service (UPS),,Landed,Boeing 747-8F,94768,Seoul (ICN / RKSI)
"26 Jul 09:35
AKDT",AS151,ASA151,Alaska Airlines,,Landed,Boeing 737-990ER,45985,Nome (OME / PAOM)
"26 Jul 09:45
AKDT",7H210,RVF210,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,30522,Aniak (ANI / PANI)
"26 Jul 10:00
AKDT",7H124,RVF124,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"26 Jul 10:00
AKDT",KZ134,NCA134,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,89188,Chicago (ORD / KORD)
"26 Jul 10:15
AKDT",AS516,ASA516,Alaska Airlines,,Landed,Boeing 737-9,51681,King Salmon (AKN / PAKN)
"26 Jul 10:25
AKDT",FX19,FDX19,Federal Express (FedEx),,Landed,B77L,117214,Osaka (KIX / RJBB)
"26 Jul 10:30
AKDT",NC750,NAC750,Northern Air Cargo,,Landed,Boeing 737-3Q8F,42731,Aniak (ANI / PANI)
"26 Jul 10:30
AKDT",5V890,VTS890,Everts Air,,Landed,MD83,51319,Dillingham (DLG / PADL)
"26 Jul 10:30
AKDT",AS793,ASA793,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"26 Jul 10:30
AKDT",5V872,VTS872,Everts Air,,Landed,McDonnell Douglas MD-82SF,49620,Bethel (BET / PABE)
"26 Jul 10:35
AKDT",AS2211,QXE2211,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,35282,Dillingham (DLG / PADL)
"26 Jul 10:35
AKDT",AS64,ASA64,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"26 Jul 10:40
AKDT",AS9663,ASA9663,Alaska Airlines,,Landed,Boeing 737-890,38041,Deadhorse (SCC / PASC)
"26 Jul 10:45
AKDT",GV5100,N208TW,Grant Aviation,,Landed,Piper PA-31-350 Navajo Chieftain,28024,Kenai (ENA / PAEN)
"26 Jul 10:45
AKDT",7H506,RVF506,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"26 Jul 10:45
AKDT",AS43,ASA43,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"26 Jul 10:46
AKDT",EM8663,CFS8663,Empire Airlines,,Landed,Aerospatiale ATR 72-600,23988,Fairbanks (FAI / PAFA)
"26 Jul 10:50
AKDT",AS2591,QXE2591,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"26 Jul 10:52
AKDT",EM8676,CFS8676,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,25365,Homer (HOM / PAHO)
"26 Jul 10:59
AKDT",EM8735,CFS8735,Empire Airlines,,Landed,Cessna 208B Super Cargomaster,24910,Kenai (ENA / PAEN)
"26 Jul 11:00
AKDT",AS55,ASA55,Alaska Airlines,,Landed,Boeing 737-790,40972,Kotzebue (OTZ / PAOT)
"26 Jul 11:00
AKDT",7H552,RVF552,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,29118,Unalakleet (UNK / PAUN)
"26 Jul 11:00
AKDT",7H144,RVF144,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102 Dash 8,31138,Kenai (ENA / PAEN)
"26 Jul 11:00
AKDT",7H100,RVF100,Ravn Alaska,,Landed,De Havilland Canada DHC-8-103 Dash 8,34433,Cold Bay (CDB / PACD)
"26 Jul 11:00
AKDT",KO32,AER32,Alaska Central Express,,Diverted,B190,28475,Iliamna (ILI / PAIL)
"26 Jul 11:00
AKDT",KO55,AER55,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"26 Jul 11:15
AKDT",K4825,CKS825,Kalitta Air,,Landed,Boeing 777-F,117907,Los Angeles (LAX / KLAX)
"26 Jul 11:19
AKDT",5X62,UPS62,United Parcel Service (UPS),,Landed,Boeing 747-428F,112418,Hong Kong (HKG / VHHH)
"26 Jul 11:20
AKDT",DL1143,DAL1143,Delta Air Lines,,Landed,Airbus A319-114,50931,Seattle (SEA / KSEA)
"26 Jul 12:05
AKDT",AS575,ASA575,Alaska Airlines,,Landed,Boeing 737-990ER,52591,Kodiak (ADQ / PADQ)
"26 Jul 12:30
AKDT",7H6,RVF006,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102A Dash 8,35236,Unalaska (DUT / PADU)
"26 Jul 12:40
AKDT",5Y8329,GTI8329,Atlas Air,,Landed,Boeing 747-422,90255,Seoul (ICN / RKSI)
"26 Jul 12:45
AKDT",FX5017,FDX5017,Federal Express (FedEx),,Landed,Boeing 777-F,130175,Taipei (TPE / RCTP)
"26 Jul 12:45
AKDT",GV5120,N208TW,Grant Aviation,,Landed,Cessna 208B Grand Caravan,37114,Kenai (ENA / PAEN)
"26 Jul 13:00
AKDT",KO45,AER45,Alaska Central Express,,Landed,Beech 1900C-1,30908,Ketchikan (KTN / PAKT)
"26 Jul 13:00
AKDT",7H126,RVF126,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"26 Jul 13:05
AKDT",AS598,ASA598,Alaska Airlines,,Landed,Boeing 737-890,48112,Dillingham (DLG / PADL)
"26 Jul 13:15
AKDT",K4631,CKS631,Kalitta Air,,Landed,Boeing 747-481F,92827,Cincinnati (CVG / KCVG)
"26 Jul 13:15
AKDT",7H502,RVF502,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"26 Jul 13:25
AKDT",DL439,DAL439,Delta Air Lines,,Landed,Airbus A319-114,52950,Minneapolis (MSP / KMSP)
"26 Jul 13:40
AKDT",AS797,ASA797,Alaska Airlines,,Landed,Boeing 737-990,62684,Seattle (SEA / KSEA)
"26 Jul 13:44
AKDT",AS66,ASA66,Alaska Airlines,,Landed,Boeing 737-890,46782,Cordova (CDV / PACV)
"26 Jul 13:45
AKDT",GV5130,N411GV,Grant Aviation,,Landed,Cessna 208B Grand Caravan,37114,Kenai (ENA / PAEN)
"26 Jul 13:45
AKDT",KO48,AER48,Alaska Central Express,,Landed,Beech 1900C-1,29971,Sitka (SIT / PASI)
"26 Jul 14:00
AKDT",KO54,,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"26 Jul 14:00
AKDT",KE251,KAL251,Korean Air Lines,,Landed,Boeing 777-FB5,129213,Miami (MIA / KMIA)
"26 Jul 14:00
AKDT",7H130,RVF130,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"26 Jul 14:04
AKDT",AS7021,ASA7021,Alaska Airlines,,Landed,Boeing 737-790SF,48451,King Salmon (AKN / PAKN)
"26 Jul 14:08
AKDT",UA1862,UAL1862,United Airlines,,Landed,Airbus A319-132,56842,Denver (DEN / KDEN)
"26 Jul 14:10
AKDT",DL2806,DAL2806,Delta Air Lines,,Landed,Airbus A220-100,47013,Seattle (SEA / KSEA)
"26 Jul 14:15
AKDT",OZ587,AAR587,Asiana Airlines,,Landed,Boeing 747-48EF,86529,New York (JFK / KJFK)
"26 Jul 14:15
AKDT",AS335,ASA335,Alaska Airlines,,Landed,Boeing 737-990,45692,Fairbanks (FAI / PAFA)
"26 Jul 14:25
AKDT",5X105,UPS105,United Parcel Service (UPS),,Landed,Boeing 767-34AERF,80489,Louisville (SDF / KSDF)
"26 Jul 14:25
AKDT",AS51,ASA51,Alaska Airlines,,Landed,Boeing 737-890,37093,Barrow (BRW / PABR)
"26 Jul 14:26
AKDT",5X109,UPS109,United Parcel Service (UPS),,Landed,Boeing 747-44AF,89432,Louisville (SDF / KSDF)
"26 Jul 14:30
AKDT",NC762,NAC762,Northern Air Cargo,,Landed,Boeing 737-436F,37093,Barrow (BRW / PABR)
"26 Jul 14:37
AKDT",5X63,UPS63,United Parcel Service (UPS),,Landed,Boeing 747-8U,93904,Louisville (SDF / KSDF)
"26 Jul 14:38
AKDT",AS7012,ASA7012,Alaska Airlines,,Landed,Boeing 737-790SF,46519,Bethel (BET / PABE)
"26 Jul 14:45
AKDT",5Y8050,GTI8050,Atlas Air,,Landed,Boeing 747-8F,108539,Miami (MIA / KMIA)
"26 Jul 14:46
AKDT",5X99,UPS99,United Parcel Service (UPS),,Landed,Boeing 747-44AF,89432,Louisville (SDF / KSDF)
"26 Jul 14:50
AKDT",AS114,ASA114,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"26 Jul 14:50
AKDT",PO916,PAC916,Polar Air Cargo,,Landed,Boeing 747-87UF,94326,Los Angeles (LAX / KLAX)
"26 Jul 14:50
AKDT",OZ242,AAR242,Asiana Airlines,,Landed,Boeing 747-48ESF,84941,Chicago (ORD / KORD)
"26 Jul 14:55
AKDT",KE261,KAL261,Korean Air Lines,,Landed,Boeing 747-8B5F,89188,Chicago (ORD / KORD)
"26 Jul 14:55
AKDT",FX108,FDX108,Federal Express (FedEx),,Landed,Boeing 777-FS2,116331,Memphis (MEM / KMEM)
"26 Jul 14:55
AKDT",AS47,ASA47,Alaska Airlines,,Landed,Boeing 737-990ER,51997,Juneau (JNU / PAJN)
"26 Jul 14:58
AKDT",5X61,UPS61,United Parcel Service (UPS),,Landed,Boeing 747-8F,93904,Louisville (SDF / KSDF)
"26 Jul 15:00
AKDT",7H216,RVF216,Ravn Alaska,,Landed,Eurocopter AS350 B2 AStar,27206,St. Mary's (KSM / PASM)
"26 Jul 15:09
AKDT",5X77,UPS77,United Parcel Service (UPS),,Landed,Boeing 747-8F,93904,Louisville (SDF / KSDF)
"26 Jul 15:15
AKDT",K4977,CKS977,Kalitta Air,,Landed,Boeing 747-4B5,84941,Chicago (ORD / KORD)
"26 Jul 15:15
AKDT",5X87,UPS87,United Parcel Service (UPS),,Landed,Boeing 747-8F,98906,Ontario (ONT / KONT)
"26 Jul 15:20
AKDT",AC538,ACA538,Air Canada,,Landed,Airbus A320-214,49551,Vancouver (YVR / CYVR)
"26 Jul 16:00
AKDT",AS35,ASA35,Alaska Airlines,,Landed,Boeing 737-9,40577,Deadhorse (SCC / PASC)
"26 Jul 16:00
AKDT",DL2471,DAL2471,Delta Air Lines,,Landed,Boeing 737-9GPER,62684,Seattle (SEA / KSEA)
"26 Jul 16:00
AKDT",NC2764,NAC2764,Northern Air Cargo,,Landed,Unknown,0,Barrow (BRW / PABR)
"26 Jul 16:00
AKDT",7H132,RVF132,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"26 Jul 16:15
AKDT",AS199,ASA199,Alaska Airlines,,Landed,Boeing 737-9,51681,King Salmon (AKN / PAKN)
"26 Jul 16:16
AKDT",5X59,UPS59,United Parcel Service (UPS),,Landed,Boeing 747-4R7F,94196,Ontario (ONT / KONT)
"26 Jul 16:25
AKDT",FX5284,FDX5284,Federal Express (FedEx),,Landed,Boeing 777-F,119248,Fort Worth (AFW / KAFW)
"26 Jul 16:30
AKDT",GV5160,N208TW,Grant Aviation,,Landed,Cessna 208B Grand Caravan,37114,Kenai (ENA / PAEN)
"26 Jul 16:50
AKDT",FX5016,FDX5016,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,96381,Indianapolis (IND / KIND)
"26 Jul 16:50
AKDT",KE277,KAL277,Korean Air Lines,,Landed,Boeing 777-FB5,119394,Dallas (DFW / KDFW)
"26 Jul 17:00
AKDT",7H140,RVF140,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102 Dash 8,31138,Kenai (ENA / PAEN)
"26 Jul 17:00
AKDT",NC730,NAC730,Northern Air Cargo,,Landed,Boeing 737-436F,46519,Bethel (BET / PABE)
"26 Jul 17:00
AKDT",VJT762,VJT762,VistaJet Malta,,Landed,Bombardier BD-700-2A12 Global 7500,53532,Hong Kong (HKG / VHHH)
