Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"12 Aug 21:11
AKDT",AS153,ASA153,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-9,42703,
"12 Aug 21:15
AKDT",7H505,RVF505,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31454,
"12 Aug 21:20
AKDT",PO228,PAC228,Polar Air Cargo,Shanghai (PVG / ZSPD),Landed,Boeing 747-87UF,54534,
"12 Aug 21:20
AKDT",BR669,EVA669,EVA Airways,Toronto (YYZ / CYYZ),Landed,Boeing 777-F,97909,
"12 Aug 21:48
AKDT",FX6021,FDX6021,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,McDonnell Douglas MD-11F,99015,
"12 Aug 21:51
AKDT",5X99,UPS99,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,53861,
"12 Aug 21:52
AKDT",M61030,AJT1030,Amerijet International,Hangzhou (HGH / ZSHC),Landed,Boeing 767-300F,49192,
"12 Aug 21:57
AKDT",AS117,ASA117,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494,
"12 Aug 22:02
AKDT",AS9626,ASA9626,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790SF,44756,
"12 Aug 22:10
AKDT",5Y8691,GTI8691,Atlas Air,Miami (MIA / KMIA),Landed,Boeing 747-412SF,97420,
"12 Aug 22:12
AKDT",UA2481,UAL2481,United Airlines,San Francisco (SFO / KSFO),Landed,Boeing 737-9,72201,
"12 Aug 22:20
AKDT",AS67,ASA67,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-990ER,53234,
"12 Aug 22:20
AKDT",KE259,KAL259,Korean Air Lines,Shanghai (PVG / ZSPD),Landed,Boeing 747-8B5F,57261,
"12 Aug 22:24
AKDT",AS269,ASA269,Alaska Airlines,San Francisco (SFO / KSFO),Landed,Boeing 737-890,67688,
"12 Aug 22:25
AKDT",FX5159,FDX5159,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,Boeing 777-FS2,71887,
"12 Aug 22:34
AKDT",FX9015,FDX9015,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-F,112517,
"12 Aug 22:35
AKDT",5Y8710,GTI8710,Atlas Air,Chongqing (CKG / ZUCK),Landed,Boeing 747-45EF,48128,
"12 Aug 22:36
AKDT",UA280,UAL280,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,60952,
"12 Aug 22:37
AKDT",5X71,UPS71,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-44AF,58496,
"12 Aug 22:41
AKDT",DL425,DAL425,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A321-211,51562,
"12 Aug 22:45
AKDT",AA395,AAL395,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A321-253NX,60904,
"12 Aug 22:52
AKDT",AS229,ASA229,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-790,59494,
"12 Aug 23:05
AKDT",CA1055,CAO1055,Air China,Shanghai (PVG / ZSPD),Landed,Boeing 777-FFT,57261,
"12 Aug 23:10
AKDT",7H7,RVF007,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-102A Dash 8,32739,
"12 Aug 23:10
AKDT",CA1045,CAO1045,Air China,Chengdu (CTU / ZUUU),Landed,Boeing 747-400,42788,
"12 Aug 23:20
AKDT",5Y8027,GTI8027,Atlas Air,Shenzhen (SZX / ZGSZ),Landed,Boeing 747-87UF,58496,
"12 Aug 23:25
AKDT",K4851,CKS851,Kalitta Air,Guangzhou (CAN / ZGGG),Landed,Boeing 747-4B5,57509,
"12 Aug 23:25
AKDT",CZ437,CSN437,China Southern Airlines,Shanghai (PVG / ZSPD),Landed,Boeing 777-F1B,68168,
"12 Aug 23:25
AKDT",KZ62,NCA062,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8KZF,63256,
"12 Aug 23:37
AKDT",OZ247,AAR247,Asiana Airlines,Atlanta (ATL / KATL),Landed,Boeing 747-419SF,90221,
"12 Aug 00:20
AKDT",FX17,FDX17,Federal Express (FedEx),,Landed,Boeing 777-FS2,121867,Shanghai (PVG / ZSPD)
"12 Aug 00:20
AKDT",CA8443,CAO8443,Air China,,Landed,B744,84941,Chicago (ORD / KORD)
"12 Aug 00:25
AKDT",AS200,ASA200,Alaska Airlines,,Landed,Boeing 737-900ER,61117,Seattle (SEA / KSEA)
"12 Aug 00:55
AKDT",AS102,ASA102,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"12 Aug 00:59
AKDT",AS150,ASA150,Alaska Airlines,,Landed,Boeing 737-790,70744,Los Angeles (LAX / KLAX)
"12 Aug 01:10
AKDT",BR668,EVA668,EVA Airways,,Landed,Boeing 777-F,118343,Atlanta (ATL / KATL)
"12 Aug 01:15
AKDT",K4962,CKS962,Kalitta Air,,Landed,Boeing 747-4B5F,98962,Ningbo (NGB / ZSNB)
"12 Aug 01:15
AKDT",5Y9053,GTI9053,Atlas Air,,Landed,Boeing 747-481F,94768,Seoul (ICN / RKSI)
"12 Aug 01:30
AKDT",BR626,EVA626,EVA Airways,,Landed,Boeing 777-F,108162,New York (JFK / KJFK)
"12 Aug 01:30
AKDT",KZ132,NCA132,Nippon Cargo Airlines,,Landed,Boeing 747-8,89188,Chicago (ORD / KORD)
"12 Aug 01:31
AKDT",DL492,DAL492,Delta Air Lines,,Landed,Airbus A321-211,50931,Seattle (SEA / KSEA)
"12 Aug 01:35
AKDT",AS194,ASA194,Alaska Airlines,,Landed,Boeing 737-890,60457,Portland (PDX / KPDX)
"12 Aug 01:45
AKDT",KO41,AER41,Alaska Central Express,,Landed,Beech 1900C,29248,Juneau (JNU / PAJN)
"12 Aug 01:49
AKDT",K4813,CKS813,Kalitta Air,,Landed,Boeing 747-4B5F,86529,New York (JFK / KJFK)
"12 Aug 01:55
AKDT",CX3280,CPA3280,Cathay Pacific,,Landed,Boeing 747-8,99042,Los Angeles (LAX / KLAX)
"12 Aug 01:55
AKDT",AS166,ASA166,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"12 Aug 02:12
AKDT",FX167,FDX167,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,102372,Memphis (MEM / KMEM)
"12 Aug 02:15
AKDT",CK227,CKK227,China Cargo Airlines,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"12 Aug 02:17
AKDT",K4651,CKS651,Kalitta Air,,Landed,Boeing 747-446SF,86529,New York (JFK / KJFK)
"12 Aug 02:25
AKDT",AS108,ASA108,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"12 Aug 02:36
AKDT",PO786,PAC786,Polar Air Cargo,,Landed,Boeing 777-FZB,129213,Miami (MIA / KMIA)
"12 Aug 02:40
AKDT",5Y8574,GTI8574,Atlas Air,,Landed,Boeing 747-47UF,94326,Los Angeles (LAX / KLAX)
"12 Aug 02:45
AKDT",5Y8761,GTI8761,Atlas Air,,Landed,Boeing 747-45EF,84941,Chicago (ORD / KORD)
"12 Aug 02:53
AKDT",K4627,CKS627,Kalitta Air,,Landed,Boeing 747-446SF,88406,Cincinnati (CVG / KCVG)
"12 Aug 03:00
AKDT",KO43,AER43,Alaska Central Express,,Landed,Beech 1900C-1,30908,Ketchikan (KTN / PAKT)
"12 Aug 03:05
AKDT",FX6022,FDX6022,Federal Express (FedEx),,Landed,B77L,109524,Indianapolis (IND / KIND)
"12 Aug 03:05
AKDT",FX5920,FDX5920,Federal Express (FedEx),,Landed,Boeing 777-F,112452,Oakland (OAK / KOAK)
"12 Aug 03:20
AKDT",CZ431,CSN431,China Southern Airlines,,Landed,Boeing 777-F1B,106177,Chicago (ORD / KORD)
"12 Aug 03:26
AKDT",BR658,EVA658,EVA Airways,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"12 Aug 03:30
AKDT",CX3293,CPA3293,Cathay Pacific,,Landed,Boeing 747-400,99570,Hong Kong (HKG / VHHH)
"12 Aug 03:45
AKDT",L2703,,Lynden Air Cargo,,Landed,Lockheed 100-30 Hercules,74430,Bethel (BET / PABE)
"12 Aug 04:00
AKDT",KO42,AER42,Alaska Central Express,,Landed,Beech 1900C,28069,Cordova (CDV / PACV)
"12 Aug 04:00
AKDT",OZ248,AAR248,Asiana Airlines,,Landed,Boeing 747-419SF,84941,Chicago (ORD / KORD)
"12 Aug 04:30
AKDT",KO145,AER145,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"12 Aug 04:35
AKDT",AS7005,ASA7005,Alaska Airlines,,Landed,Boeing 737-790SF,48747,Juneau (JNU / PAJN)
"12 Aug 04:45
AKDT",5Y8627,GTI8627,Atlas Air,,Landed,Boeing 747-4KZF,94326,Los Angeles (LAX / KLAX)
"12 Aug 04:50
AKDT",CAO1017,CAO1017,Air China Cargo,,Landed,Boeing 777-FFT,89188,Chicago (ORD / KORD)
"12 Aug 04:55
AKDT",PO9647,PAC9647,Polar Air Cargo,,Landed,Boeing 767-306ERSF,79566,Cincinnati (CVG / KCVG)
"12 Aug 05:00
AKDT",AS188,ASA188,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"12 Aug 05:25
AKDT",KO31,AER31,Alaska Central Express,,Landed,Beech 1900C-1,29070,King Salmon (AKN / PAKN)
"12 Aug 05:25
AKDT",QF7557,QFA7557,Qantas,,Landed,Boeing 747-47UF,84941,Chicago (ORD / KORD)
"12 Aug 05:30
AKDT",NC722,NAC722,Northern Air Cargo,,Landed,Boeing 737-436F,40972,Kotzebue (OTZ / PAOT)
"12 Aug 05:50
AKDT",AS55,ASA55,Alaska Airlines,,Landed,Boeing 737-790,38041,Deadhorse (SCC / PASC)
"12 Aug 06:00
AKDT",AS82,ASA82,Alaska Airlines,,Landed,Boeing 737-8,54849,Seattle (SEA / KSEA)
"12 Aug 06:00
AKDT",DL353,DAL353,Delta Air Lines,,Landed,Boeing 767-432ER,76727,Minneapolis (MSP / KMSP)
"12 Aug 06:00
AKDT",OZ284,AAR284,Asiana Airlines,,Landed,B744,94326,Los Angeles (LAX / KLAX)
"12 Aug 06:00
AKDT",DL1791,DAL1791,Delta Air Lines,,Landed,Boeing 757-251,62684,Seattle (SEA / KSEA)
"12 Aug 06:10
AKDT",KO52,AER52,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"12 Aug 06:15
AKDT",AA1282,AAL1282,American Airlines,,Landed,Boeing 737-823,89965,Dallas (DFW / KDFW)
"12 Aug 06:30
AKDT",KO45,AER45,Alaska Central Express,,Landed,Beech 1900C-1,30107,Petersburg (PSG / PAPG)
"12 Aug 06:30
AKDT",SQ7980,SIA7980,Singapore Airlines,,Landed,Boeing 747-400,88829,Dallas (DFW / KDFW)
"12 Aug 06:30
AKDT",NC720,NAC720,Northern Air Cargo,,Landed,De Havilland Canada DHC-8-Q402 Dash 8,28740,Nome (OME / PAOM)
"12 Aug 07:00
AKDT",VC1501,SRY1501,ViaAir,,Landed,Saab 2000,32301,King Salmon (AKN / PAKN)
"12 Aug 07:00
AKDT",7H500,RVF500,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"12 Aug 07:00
AKDT",5Y8350,GTI8350,Atlas Air,,Landed,Boeing 747-45ESF,90255,Seoul (ICN / RKSI)
"12 Aug 07:00
AKDT",AS94,ASA94,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"12 Aug 07:20
AKDT",KZ133,NCA133,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,96845,Tokyo (NRT / RJAA)
"12 Aug 07:45
AKDT",AS62,ASA62,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"12 Aug 08:00
AKDT",AS48,ASA48,Alaska Airlines,,Landed,Boeing 737-900ER,61117,Seattle (SEA / KSEA)
"12 Aug 08:00
AKDT",KO65,AER65,Alaska Central Express,,Landed,Beech 1900C-1,30930,Sand Point (SDP / KSDP)
"12 Aug 08:00
AKDT",KO955,AER955,Alaska Central Express,,Landed,Beech 1900C,28867,Dillingham (DLG / PADL)
"12 Aug 08:00
AKDT",5V870,VTS870,Everts Air,,Landed,McDonnell Douglas MD-83SF,49620,Bethel (BET / PABE)
"12 Aug 08:00
AKDT",7H122,RVF122,Ravn Alaska,,Landed,Boeing 757-2B7,49821,Kenai (ENA / PAEN)
"12 Aug 08:15
AKDT",DL559,DAL559,Delta Air Lines,,Landed,Unknown,0,Seattle (SEA / KSEA)
"12 Aug 08:20
AKDT",K4859,CKS859,Kalitta Air,,Landed,Boeing 747-481F,92827,Cincinnati (CVG / KCVG)
"12 Aug 08:30
AKDT",AS2002,QXE2002,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31615,Nome (OME / PAOM)
"12 Aug 08:35
AKDT",CX97,CPA097,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"12 Aug 08:40
AKDT",AS7015,ASA7015,Alaska Airlines,,Landed,Boeing 737-790SF,37093,Barrow (BRW / PABR)
"12 Aug 08:54
AKDT",AS7029,ASA7029,Alaska Airlines,,Landed,Boeing 737-790SF,40972,Kotzebue (OTZ / PAOT)
"12 Aug 09:00
AKDT",NC2762,NAC2762,Northern Air Cargo,,Landed,Boeing 737-3Q8F,34621,Barrow (BRW / PABR)
"12 Aug 09:00
AKDT",AS2211,QXE2211,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,35282,Dillingham (DLG / PADL)
"12 Aug 09:00
AKDT",AS56,ASA56,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"12 Aug 09:15
AKDT",KO956,AER956,Alaska Central Express,,Landed,Beech 1900C,28867,Dillingham (DLG / PADL)
"12 Aug 09:30
AKDT",7H506,RVF506,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"12 Aug 09:35
AKDT",5X64,UPS64,United Parcel Service (UPS),,Landed,Boeing 747-4R7F,90255,Seoul (ICN / RKSI)
"12 Aug 09:38
AKDT",5X104,UPS104,United Parcel Service (UPS),,Landed,B763,84394,Osaka (KIX / RJBB)
"12 Aug 09:55
AKDT",7H215,RVF215,Ravn Alaska,,Landed,Unknown,0,Aniak (ANI / PANI)
"12 Aug 10:00
AKDT",7H124,RVF124,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"12 Aug 10:00
AKDT",AS268,ASA268,Alaska Airlines,,Landed,Boeing 737-990ER,72065,San Francisco (SFO / KSFO)
"12 Aug 10:00
AKDT",AS156,ASA156,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"12 Aug 10:05
AKDT",AS2000,QXE2000,Alaska Airlines,,Landed,Unknown,0,Kotzebue (OTZ / PAOT)
"12 Aug 10:05
AKDT",5Y8066,GTI8066,Atlas Air,,Landed,Boeing 747-46NF,84681,Chicago (RFD / KRFD)
"12 Aug 10:10
AKDT",VC1201,SRY1201,ViaAir,,Landed,Unknown,0,Sand Point (SDP / KSDP)
"12 Aug 10:10
AKDT",AS101,ASA101,Alaska Airlines,,Landed,Boeing 737-990,51681,King Salmon (AKN / PAKN)
"12 Aug 10:25
AKDT",FX19,FDX19,Federal Express (FedEx),,Landed,Boeing 777-FS2,117214,Osaka (KIX / RJBB)
"12 Aug 10:30
AKDT",NC752,NAC752,Northern Air Cargo,,Landed,Embraer 190-100LR,34942,Unalakleet (UNK / PAUN)
"12 Aug 10:30
AKDT",KO35,AER35,Alaska Central Express,,Landed,Beech 1900C,28475,Iliamna (ILI / PAIL)
"12 Aug 10:35
AKDT",5Y8229,GTI8229,Atlas Air,,Landed,Boeing 747-87UF,107065,Hong Kong (HKG / VHHH)
"12 Aug 10:45
AKDT",AS43,ASA43,Alaska Airlines,,Landed,Boeing 737-890,46519,Bethel (BET / PABE)
"12 Aug 10:51
AKDT",DL829,DAL829,Delta Air Lines,,Landed,Boeing 737-900ER,61117,Seattle (SEA / KSEA)
"12 Aug 10:57
AKDT",AS64,ASA64,Alaska Airlines,,Landed,Boeing 737-890,48747,Juneau (JNU / PAJN)
"12 Aug 11:00
AKDT",KO53,AER53,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"12 Aug 11:03
AKDT",FX5132,FDX5132,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,99281,Seoul (ICN / RKSI)
"12 Aug 11:05
AKDT",5Y654,GTI654,Atlas Air,,Landed,B744,84941,Chicago (ORD / KORD)
"12 Aug 11:30
AKDT",7H100,RVF100,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,34433,Cold Bay (CDB / PACD)
"12 Aug 11:30
AKDT",7H2498,N258AW,Ravn Alaska,,Landed,Unknown,0,Homer (HOM / PAHO)
"12 Aug 11:30
AKDT",KO938,AER938,Alaska Central Express,,Landed,Beech 1900C,29070,King Salmon (AKN / PAKN)
"12 Aug 11:40
AKDT",CX3296,CPA3296,Cathay Pacific,,Landed,Boeing 747-8,90856,New York (JFK / KJFK)
"12 Aug 11:45
AKDT",GV511,N269TD,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"12 Aug 11:47
AKDT",SY472,SCX472,Sun Country Airlines,,Landed,Boeing 737-8FH,57023,Minneapolis (MSP / KMSP)
"12 Aug 11:54
AKDT",5X62,UPS62,United Parcel Service (UPS),,Landed,Unknown,0,Hong Kong (HKG / VHHH)
"12 Aug 12:00
AKDT",7H8000,RVF8000,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,32075,Dillingham (DLG / PADL)
"12 Aug 12:00
AKDT",AS100,ASA100,Alaska Airlines,,Landed,Boeing 737-900WL,61117,Seattle (SEA / KSEA)
"12 Aug 12:00
AKDT",7H136,RVF136,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"12 Aug 12:00
AKDT",7H552,RVF552,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,29118,Unalakleet (UNK / PAUN)
"12 Aug 12:01
AKDT",FX23,FDX23,Federal Express (FedEx),,Landed,Boeing 777-FS2,133831,Hong Kong (HKG / VHHH)
"12 Aug 12:15
AKDT",PO989,PAC989,Polar Air Cargo,,Landed,Boeing 747-400,83938,Seoul (ICN / RKSI)
"12 Aug 12:15
AKDT",KZ51,NCA051,Nippon Cargo Airlines,,Landed,Boeing 747-8KZF,96845,Tokyo (NRT / RJAA)
"12 Aug 12:16
AKDT",FX169,FDX169,Federal Express (FedEx),,Landed,Boeing 777-FS2,115291,Tokyo (NRT / RJAA)
"12 Aug 12:25
AKDT",AS184,ASA184,Alaska Airlines,,Landed,Boeing 737-790,54708,Adak Island (ADK / PADK)
"12 Aug 12:40
AKDT",AS253,ASA253,Alaska Airlines,,Landed,Boeing 737-790,42836,Fairbanks (FAI / PAFA)
"12 Aug 12:46
AKDT",FX157,FDX157,Federal Express (FedEx),,Landed,Boeing 777-FS2,115291,Tokyo (NRT / RJAA)
"12 Aug 12:56
AKDT",DL314,DAL314,Delta Air Lines,,Landed,Airbus A321-271NX,68044,Minneapolis (MSP / KMSP)
"12 Aug 13:00
AKDT",KO44,AER44,Alaska Central Express,,Landed,Beech 1900C,28069,Cordova (CDV / PACV)
"12 Aug 13:00
AKDT",AS112,ASA112,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"12 Aug 13:05
AKDT",AS2080,QXE2080,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,42795,Everett (PAE / KPAE)
"12 Aug 13:12
AKDT",AS170,ASA170,Alaska Airlines,,Landed,Boeing 737-990ER,51319,Dillingham (DLG / PADL)
"12 Aug 13:30
AKDT",AS66,ASA66,Alaska Airlines,,Landed,Boeing 737-890,46782,Cordova (CDV / PACV)
"12 Aug 13:30
AKDT",KO937,AER937,Alaska Central Express,,Landed,Beech 1900C,28713,Igiugig (IGG / PAIG)
"12 Aug 13:50
AKDT",KE257,KAL257,Korean Air Lines,,Landed,Boeing 777-F,108162,New York (JFK / KJFK)
"12 Aug 13:51
AKDT",AS1476,ASA1476,Alaska Airlines,,Landed,Boeing 737-890,48451,King Salmon (AKN / PAKN)
"12 Aug 14:00
AKDT",7H2132,N258AW,Ravn Alaska,,Landed,Unknown,0,Kenai (ENA / PAEN)
"12 Aug 14:00
AKDT",DL741,DAL741,Delta Air Lines,,Landed,Boeing 737-900ER,61117,Seattle (SEA / KSEA)
"12 Aug 14:00
AKDT",KZ160,NCA160,Nippon Cargo Airlines,,Landed,Boeing 747-8,89188,Chicago (ORD / KORD)
"12 Aug 14:00
AKDT",VC1103,SRY1103,ViaAir,,Landed,Saab 2000,35236,Unalaska (DUT / PADU)
"12 Aug 14:05
AKDT",AS89,ASA89,Alaska Airlines,,Landed,Boeing 737-890,49304,Kodiak (ADQ / PADQ)
"12 Aug 14:10
AKDT",AS224,ASA224,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"12 Aug 14:15
AKDT",7H508,RVF508,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"12 Aug 14:16
AKDT",UA894,UAL894,United Airlines,,Landed,Boeing 737-8,61214,Denver (DEN / KDEN)
"12 Aug 14:25
AKDT",AS7011,ASA7011,Alaska Airlines,,Landed,Boeing 737-790SF,43111,Nome (OME / PAOM)
"12 Aug 14:30
AKDT",KO67,AER67,Alaska Central Express,,Landed,Beech 1900C-1,30930,Sand Point (SDP / KSDP)
"12 Aug 14:35
AKDT",5Y8793,GTI8793,Atlas Air,,Landed,Boeing 747-47UF,90255,Seoul (ICN / RKSI)
"12 Aug 14:35
AKDT",AS7012,ASA7012,Alaska Airlines,,Landed,Boeing 737-790SF,46519,Bethel (BET / PABE)
"12 Aug 14:40
AKDT",CI5316,CAL5316,China Airlines,,Landed,Boeing 747-409F,84941,Chicago (ORD / KORD)
"12 Aug 14:40
AKDT",AS51,ASA51,Alaska Airlines,,Landed,Boeing 737-890,37093,Barrow (BRW / PABR)
"12 Aug 14:45
AKDT",5Y551,GTI551,Atlas Air,,Landed,Boeing 777-F1H,123143,Hangzhou (HGH / ZSHC)
"12 Aug 14:50
AKDT",5X197,UPS197,United Parcel Service (UPS),,Landed,Boeing 747-44AF,89432,Louisville (SDF / KSDF)
"12 Aug 15:00
AKDT",AS274,ASA274,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"12 Aug 15:00
AKDT",7H6,RVF006,Ravn Alaska,,Landed,De Havilland Canada DHC-8-102A Dash 8,35236,Unalaska (DUT / PADU)
"12 Aug 15:10
AKDT",KE8231,KAL8231,Korean Air Lines,,Landed,Boeing 777-F,106177,Chicago (ORD / KORD)
"12 Aug 15:20
AKDT",KO64,AER64,Alaska Central Express,,Landed,Beech 1900C,30989,Cold Bay (CDB / PACD)
"12 Aug 15:30
AKDT",VC1505,SRY1505,ViaAir,,Landed,Saab 2000,32301,King Salmon (AKN / PAKN)
"12 Aug 15:30
AKDT",KE255,KAL255,Korean Air Lines,,Landed,Boeing 747-8HTF,99408,Atlanta (ATL / KATL)
"12 Aug 15:30
AKDT",NC2752,NAC2752,Northern Air Cargo,,Landed,Boeing 737-3Q8F,40765,Unalakleet (UNK / PAUN)
"12 Aug 15:30
AKDT",CI5321,CAL5321,China Airlines,,Landed,Boeing 747-400,96851,Taipei (TPE / RCTP)
"12 Aug 15:35
AKDT",AS153,ASA153,Alaska Airlines,,Landed,Boeing 737-9,45985,Nome (OME / PAOM)
"12 Aug 15:40
AKDT",AS2249,QXE2249,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,44335,Portland (PDX / KPDX)
"12 Aug 15:40
AKDT",CA1078,,Air China,,Landed,Boeing 777-FFT,102368,Shanghai (PVG / ZSPD)
"12 Aug 15:45
AKDT",AS2025,QXE2025,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"12 Aug 16:00
AKDT",7H128,RVF128,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"12 Aug 16:00
AKDT",DL854,DAL854,Delta Air Lines,,Landed,Boeing 737-832,61117,Seattle (SEA / KSEA)
"12 Aug 16:00
AKDT",AS254,ASA254,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"12 Aug 16:10
AKDT",DE2051,CFG2051,Condor,,Landed,Airbus A330-941,62828,Frankfurt (FRA / EDDF)
"12 Aug 16:30
AKDT",CX91,CPA091,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"12 Aug 16:30
AKDT",GV516,N208TW,Grant Aviation,,Landed,Unknown,0,Kenai (ENA / PAEN)
"12 Aug 16:30
AKDT",4Y63,OCN63,Eurowings Discover,,Landed,Airbus A330-300,62828,Frankfurt (FRA / EDDF)
"12 Aug 16:45
AKDT",7H502,RVF502,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31707,Homer (HOM / PAHO)
"12 Aug 16:45
AKDT",AS168,ASA168,Alaska Airlines,,Landed,Boeing 737-990,75460,Los Angeles (LAX / KLAX)
"12 Aug 16:45
AKDT",AC1080,ACA1080,Air Canada,,Landed,Boeing 737-8,53363,Vancouver (YVR / CYVR)
"12 Aug 16:45
AKDT",KO144,AER144,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"12 Aug 16:49
AKDT",K4703,CKS703,Kalitta Air,,Landed,Boeing 747-446SF,86529,New York (JFK / KJFK)
"12 Aug 17:00
AKDT",AS248,ASA248,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"12 Aug 17:06
AKDT",FX5986,FDX5986,Federal Express (FedEx),,Landed,Unknown,0,Memphis (MEM / KMEM)
"12 Aug 17:15
AKDT",AS2115,QXE2115,Alaska Airlines,,Landed,Embraer 175 (long wing),35531,King Salmon (AKN / PAKN)
"12 Aug 17:15
AKDT",FX5012,FDX5012,Federal Express (FedEx),,Landed,Boeing 777-F,116331,Memphis (MEM / KMEM)
"12 Aug 17:20
AKDT",M73956,MAA3956,LATAM Cargo Mexico,,Landed,Airbus A330-243(F),115180,Reyes Acozac (NLU / MMSM)
"12 Aug 17:25
AKDT",CX3283,CPA3283,Cathay Pacific,,Landed,Boeing 747-8,112418,Hong Kong (HKG / VHHH)
"12 Aug 17:30
AKDT",AS116,ASA116,Alaska Airlines,,Landed,Boeing 737-790,58766,Seattle (SEA / KSEA)
"12 Aug 17:35
AKDT",AS201,ASA201,Alaska Airlines,,Landed,Airbus A320-214,40316,Bethel (BET / PABE)
"12 Aug 17:45
AKDT",CX87,CPA087,Cathay Pacific,,Landed,B748,112418,Hong Kong (HKG / VHHH)
"12 Aug 17:50
AKDT",CI5256,CAL5256,China Airlines,,Landed,Boeing 747-409F,94674,Atlanta (ATL / KATL)
"12 Aug 18:00
AKDT",7H126,RVF126,Ravn Alaska,,Landed,De Havilland Canada DHC-8-106 Dash 8,31138,Kenai (ENA / PAEN)
"12 Aug 18:00
AKDT",AS255,ASA255,Alaska Airlines,,Landed,Boeing 737-900WL,61117,Seattle (SEA / KSEA)
"12 Aug 18:10
AKDT",CX83,CPA083,Cathay Pacific,,Landed,Boeing 747-867F,112418,Hong Kong (HKG / VHHH)
