Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg),Destination
"12 Feb 05:08
AKST",FX9818,FDX9818,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 767-3S2F,52850,
"12 Feb 05:30
AKST",CI5232,CAL5232,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-409F,59927,
"12 Feb 05:34
AKST",K4802,CKS802,Kalitta Air,Cincinnati (CVG / KCVG),Landed,Boeing 747-4B5,84498,
"12 Feb 06:00
AKST",AS871,ASA871,Alaska Airlines,Honolulu (HNL / PHNL),Landed,Boeing 737-890,76495,
"12 Feb 06:05
AKST",AS841,ASA841,Alaska Airlines,Kahului (OGG / PHOG),Landed,Boeing 737-990ER,82321,
"12 Feb 06:15
AKST",5X64,UPS64,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,89973,
"12 Feb 06:24
AKST",FX169,FDX169,Federal Express (FedEx),Oakland (OAK / KOAK),Landed,Boeing 777-F,112676,
"12 Feb 06:35
AKST",FX31,FDX31,Federal Express (FedEx),Oakland (OAK / KOAK),Landed,Boeing 777-F,112676,
"12 Feb 06:42
AKST",5X62,UPS62,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-428F,89973,
"12 Feb 06:53
AKST",FX20,FDX20,Federal Express (FedEx),Oakland (OAK / KOAK),Landed,McDonnell Douglas MD-11F,99155,
"12 Feb 06:59
AKST",5X102,UPS102,United Parcel Service (UPS),Chicago (RFD / KRFD),Landed,Boeing 767-34AERF,73900,
"12 Feb 07:00
AKST",5Y8052,GTI8052,Atlas Air,Hong Kong (HKG / VHHH),Landed,B748,61813,
"12 Feb 07:05
AKST",KO145,AER145,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29127,
"12 Feb 07:07
AKST",5X98,UPS98,United Parcel Service (UPS),Ontario (ONT / KONT),Landed,Boeing 747-8F,98967,
"12 Feb 07:30
AKST",FX81,FDX81,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-F,112517,
"12 Feb 07:34
AKST",5X104,UPS104,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 767-34AERF,77120,
"12 Feb 07:54
AKST",AS10,ASA10,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,48545,
"12 Feb 08:07
AKST",AS2362,QXE2362,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902,
"12 Feb 08:22
AKST",KO146,AER146,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C,29127,
"12 Feb 08:25
AKST",KO31,AER31,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C,28324,
"12 Feb 08:26
AKST",D0652,CKS652,DHL Air,Hong Kong (HKG / VHHH),Landed,Cirrus Std,35083,
"12 Feb 08:30
AKST",CX80,CPA080,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-467ERF,61813,
"12 Feb 08:37
AKST",FX157,FDX157,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-FS2,112517,
"12 Feb 08:45
AKST",KO52,AER52,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,27978,
"12 Feb 08:45
AKST",BR658,EVA658,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,74909,
"12 Feb 08:49
AKST",AS83,ASA83,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494,
"12 Feb 09:00
AKST",SQ7980,SIA7980,Singapore Airlines,Hong Kong (HKG / VHHH),Landed,Boeing 747-412F,58869,
"12 Feb 09:02
AKST",FX23,FDX23,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-FS2,112517,
"12 Feb 09:05
AKST",7H501,RVF501,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31454,
"12 Feb 09:15
AKST",AS73,73,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,49907,
"12 Feb 09:40
AKST",7H125,RVF125,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,30984,
"12 Feb 09:50
AKST",AS2285,QXE2285,Alaska Airlines,Seattle (SEA / KSEA),Landed,Embraer 170-200LR-175LR,43629,
"12 Feb 10:00
AKST",KZ159,NCA159,Nippon Cargo Airlines,New York (JFK / KJFK),Landed,Boeing 747-8,83846,
"12 Feb 10:16
AKST",K4938,CKS938,Kalitta Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-4B5F,94385,
"12 Feb 10:23
AKST",5X109,UPS109,United Parcel Service (UPS),Tokyo (NRT / RJAA),Landed,Boeing 747-8F,63256,
"12 Feb 10:30
AKST",NC723,NAC723,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,Boeing 737-3Q8F,37365,
"12 Feb 10:39
AKST",5V871,VTS871,Everts Air,Bethel (BET / PABE),Landed,McDonnell Douglas MD-83SF,47740,
"12 Feb 11:00
AKST",NC721,NAC721,Northern Air Cargo,Nome (OME / PAOM),Landed,Boeing 737-436F,41352,
"12 Feb 11:07
AKST",FX5391,FDX5391,Federal Express (FedEx),Tokyo (NRT / RJAA),Landed,Boeing 777-FS2,75304,
"12 Feb 11:19
AKST",AS85,ASA85,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494,
"12 Feb 11:27
AKST",5X67,UPS67,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,53861,
"12 Feb 11:30
AKST",7S907,RYA907,Ryan Air,Kodiak (ADQ / PADQ),Landed,Saab 340A,32363,
"12 Feb 11:40
AKST",7H507,RVF507,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,31454,
"12 Feb 11:40
AKST",KZ160,NCA160,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8KZF,63256,
"12 Feb 11:48
AKST",AH743,GJM743,Air Algérie,Ho Chi Minh City (SGN / VVTS),Landed,Unknown,0,
"12 Feb 11:49
AKST",5Y8709,GTI8709,Atlas Air,Chicago (ORD / KORD),Landed,B744,82098,
"12 Feb 11:50
AKST",CI5321,CAL5321,China Airlines,New York (JFK / KJFK),Landed,Boeing 777-F,99816,
"12 Feb 11:56
AKST",AS7012,ASA7012,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790SF,44756,
"12 Feb 12:09
AKST",AS2032,QXE2032,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902,
"12 Feb 12:14
AKST",FX14,FDX14,Federal Express (FedEx),Taipei (TPE / RCTP),Landed,McDonnell Douglas MD-11F,65919,
"12 Feb 12:28
AKST",KO147,AER147,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Unknown,0,
"12 Feb 12:29
AKST",FX5928,FDX5928,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,Boeing 777-F,64120,
"12 Feb 12:50
AKST",7H9151,RVF9151,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-315 Dash 8,36931,
"12 Feb 12:55
AKST",AS1249,ASA1249,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-9,51782,
"12 Feb 13:00
AKST",KO53,AER53,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,27978,
"12 Feb 13:10
AKST",KE257,KAL257,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 777-FB5,64120,
"12 Feb 13:13
AKST",5Y8628,GTI8628,Atlas Air,Los Angeles (LAX / KLAX),Landed,Boeing 747-47UF,94385,
"12 Feb 13:15
AKST",FX5012,FDX5012,Federal Express (FedEx),Hong Kong (HKG / VHHH),Landed,Boeing 777-FS2,73587,
"12 Feb 13:15
AKST",GV6120,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0,
"12 Feb 13:20
AKST",KO32,AER32,Alaska Central Express,Iliamna (ILI / PAIL),Landed,Beech 1900C-1,27973,
"12 Feb 13:25
AKST",FX5282,FDX5282,Federal Express (FedEx),Shanghai (PVG / ZSPD),Landed,Boeing 777-FS2,68168,
"12 Feb 13:45
AKST",OZ242,AAR242,Asiana Airlines,Seoul (ICN / RKSI),Landed,Boeing 747-48ESF,51296,
"12 Feb 13:45
AKST",AS152,ASA152,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-890,41352,
"12 Feb 13:49
AKST",KO43,AER43,Alaska Central Express,Juneau (JNU / PAJN),Landed,B190,29944,
"12 Feb 13:50
AKST",7H131,RVF131,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,30984,
"12 Feb 13:51
AKST",AS2134,QXE2134,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Embraer 170-200LR-175LR,34618,
"12 Feb 14:00
AKST",KO65,,Alaska Central Express,Sand Point (SDP / KSDP),Landed,Beech 1900C-1,29506,
"12 Feb 14:07
AKST",AS44,ASA44,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,44756,
"12 Feb 14:15
AKST",KE273,KAL273,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 777-FB5,64120,
"12 Feb 14:15
AKST",AS143,ASA143,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,63461,
"12 Feb 14:25
AKST",KE255,KAL255,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 747-8HTF,53861,
"12 Feb 14:29
AKST",AS154,ASA154,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-990ER,42703,
"12 Feb 14:30
AKST",KE283,KAL283,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 747-8B5F,53861,
"12 Feb 14:30
AKST",7H3,RVF3,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-106 Dash 8,32739,
"12 Feb 14:31
AKST",DL2471,DAL2471,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-9GPER,63461,
"12 Feb 14:46
AKST",AS61,ASA61,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-790,47219,
"12 Feb 15:00
AKST",7H212,RVF212,Ravn Alaska,St. Mary's (KSM / PASM),Landed,De Havilland Canada DHC-8-102 Dash 8,29027,
"12 Feb 15:05
AKST",AS622,ASA622,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-900WL,45242,
"12 Feb 15:09
AKST",AS7029,ASA7029,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-790SF,48545,
"12 Feb 15:11
AKST",5Y764,GTI764,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 777-FZB,73587,
"12 Feb 15:15
AKST",AS93,ASA93,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,63461,
"12 Feb 15:20
AKST",D0764,GTI764,Atlas Air,Hong Kong (HKG / VHHH),Landed,Unknown,0,
"12 Feb 15:28
AKST",D0654,CKS654,DHL Air,Hong Kong (HKG / VHHH),Landed,Unknown,0,
"12 Feb 15:38
AKST",K4654,CKS654,Kalitta Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-4B5,58869,
"12 Feb 16:02
AKST",AS2232,QXE2232,Alaska Airlines,Dillingham (DLG / PADL),Landed,Embraer 170-200LR-175LR,34195,
"12 Feb 16:21
AKST",CX3281,CPA3281,Cathay Pacific,Portland (PDX / KPDX),Landed,Boeing 747-867F,85457,
"12 Feb 16:22
AKST",AS65,ASA65,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-790,49907,
"12 Feb 16:25
AKST",7H133,RVF133,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,30984,
"12 Feb 16:31
AKST",NC753,NAC753,Northern Air Cargo,Unalakleet (UNK / PAUN),Landed,Boeing 737-3Q8F,39720,
"12 Feb 16:50
AKST",CI5256,CAL5256,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-400,55732,
"12 Feb 17:00
AKST",CK227,CKK227,China Cargo Airlines,Shanghai (PVG / ZSPD),Diverted,Boeing 777-F,68168,
"12 Feb 17:04
AKST",FX5813,FDX5813,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-FS2,112517,
"12 Feb 17:08
AKST",KO44,AER44,Alaska Central Express,Yakutat (YAK / PAYA),Landed,Beech 1900C-1,29147,
"12 Feb 17:30
AKST",NC773,NAC773,Northern Air Cargo,Dillingham (DLG / PADL),Landed,Boeing 737-436F,46630,
"12 Feb 17:30
AKST",NC772,,Northern Air Cargo,Dillingham (DLG / PADL),Landed,Boeing 737-436F,46630,
"12 Feb 17:35
AKST",7H503,RVF503,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31454,
"12 Feb 17:37
AKST",AS2201,QXE2201,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902,
"12 Feb 17:40
AKST",CI5237,CAL5237,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-409F,82098,
"12 Feb 17:45
AKST",5X61,UPS61,United Parcel Service (UPS),Hong Kong (HKG / VHHH),Landed,Boeing 747-8F,61813,
"12 Feb 17:59
AKST",AS187,ASA187,Alaska Airlines,Adak Island (ADK / PADK),Landed,Boeing 737-790,48323,
"12 Feb 18:05
AKST",7H100,RVF100,Ravn Alaska,Sand Point (SDP / KSDP),Landed,De Havilland Canada DHC-8-103 Dash 8,32785,
"12 Feb 18:05
AKST",BR667,EVA667,EVA Airways,Atlanta (ATL / KATL),Landed,Boeing 777-F,112776,
"12 Feb 18:10
AKST",KZ167,NCA167,Nippon Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 747-8KZF,86203,
"12 Feb 18:14
AKST",KO63,AER63,Alaska Central Express,Sand Point (SDP / KSDP),Landed,Beech 1900C-1,29506,
"12 Feb 18:17
AKST",KO961,AER961,Alaska Central Express,Unalaska (DUT / PADU),Landed,Beech 1900C-1,29465,
"12 Feb 18:17
AKST",AS7011,ASA7011,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-890,41352,
"12 Feb 18:30
AKST",7H135,RVF135,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-102A Dash 8,30984,
"12 Feb 18:35
AKST",CA1015,CAO1015,Air China,Shanghai (PVG / ZSPD),Landed,Boeing 777-FFT,57261,
"12 Feb 18:40
AKST",PO974,PAC974,Polar Air Cargo,Seoul (ICN / RKSI),Landed,Boeing 747-87UF,51296,
"12 Feb 18:55
AKST",AS109,ASA109,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494,
"12 Feb 19:12
AKST",AS50,ASA50,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-890,37484,
"12 Feb 19:19
AKST",5X77,UPS77,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-8F,61421,
"12 Feb 19:26
AKST",5Y8765,GTI8765,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-45EF,51296,
"12 Feb 19:30
AKST",CZ411,CSN411,China Southern Airlines,Shenzhen (SZX / ZGSZ),Landed,B77L,73120,
"12 Feb 19:43
AKST",PO989,PAC989,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 777-FZB,105623,
"12 Feb 19:46
AKST",FX6021,FDX6021,Federal Express (FedEx),Oakland (OAK / KOAK),Landed,McDonnell Douglas MD-11F,99155,
"12 Feb 19:46
AKST",AS7013,ASA7013,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790SF,44756,
"12 Feb 19:51
AKST",KO64,AER64,Alaska Central Express,Cold Bay (CDB / PACD),Landed,Beech 1900C-1,29315,
"12 Feb 19:59
AKST",CI5283,CAL5283,China Airlines,Chicago (ORD / KORD),Landed,Boeing 777-F,102622,
"12 Feb 20:26
AKST",NC731,NAC731,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-3Q8F,41772,
"12 Feb 20:27
AKST",5X81,UPS81,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,53861,
"12 Feb 20:30
AKST",7H7,RVF007,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-102A Dash 8,32739,
"12 Feb 20:39
AKST",5Y2688,GTI2688,Atlas Air,Seoul (ICN / RKSI),Landed,Boeing 747-47UF,51296,
"12 Feb 20:42
AKST",5Y532,GTI532,Atlas Air,Shanghai (PVG / ZSPD),Landed,Boeing 747-47UF,54534,
"12 Feb 20:47
AKST",AS72,ASA72,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-790,43502,
"12 Feb 20:54
AKST",5X59,UPS59,United Parcel Service (UPS),Taipei (TPE / RCTP),Landed,Boeing 747-4R7F,59927,
"12 Feb 20:59
AKST",AS105,ASA105,Alaska Airlines,Seattle (SEA / KSEA),Landed,Unknown,0,
"12 Feb 21:00
AKST",AS153,ASA153,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-9,42703,
"12 Feb 21:06
AKST",AS46,ASA46,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,44756,
"12 Feb 21:28
AKST",VI5540,VDA5540,Volga-Dnepr,Petropavlovsk-Kamchatsky (PKC / UHPP),Landed,Ilyushin Il-76TD-90VD,32039,
"12 Feb 21:32
AKST",K4811,CKS811,Kalitta Air,Zhengzhou (CGO / ZHCC),Landed,Boeing 747-4B5F,47248,
"12 Feb 21:35
AKST",KE279,KAL279,Korean Air Lines,Xi'an (XIY / ZLXY),Landed,Boeing 747-4B5ERF,44703,
"12 Feb 21:40
AKST",CI5231,CAL5231,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-409F,82098,
"12 Feb 21:41
AKST",PO948,PAC948,Polar Air Cargo,Hong Kong (HKG / VHHH),Landed,Boeing 747-400,54748,
"12 Feb 21:45
AKST",KO66,AER66,Alaska Central Express,St. Paul Island (SNP / PASN),Landed,Beech 1900C-1,27540,
"12 Feb 22:00
AKST",AS9274,ASA9274,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-890,43502,
"12 Feb 22:05
AKST",KE259,KAL259,Korean Air Lines,Shanghai (PVG / ZSPD),Landed,Boeing 747-8B5F,57261,
"12 Feb 22:16
AKST",DL2658,DAL2658,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A321-211,51562,
"12 Feb 22:30
AKST",CZ437,CSN437,China Southern Airlines,Shanghai (PVG / ZSPD),Landed,Boeing 777-200LR / Boeing 777F,68168,
"12 Feb 22:37
AKST",AS197,ASA197,Alaska Airlines,Portland (PDX / KPDX),Landed,Boeing 737-890,61041,
"12 Feb 22:40
AKST",7H139,RVF139,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,30984,
"12 Feb 22:41
AKST",UA280,UAL280,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,60952,
"12 Feb 22:53
AKST",K4652,CKS652,Kalitta Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-446SF,58869,
"12 Feb 22:59
AKST",AS107,ASA107,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990,63461,
"12 Feb 23:15
AKST",BR636,EVA636,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,74909,
"12 Feb 23:30
AKST",CA1079,CAO1079,Air China,Shanghai (PVG / ZSPD),Landed,Boeing 777-FFT,57261,
"12 Feb 23:49
AKST",AS141,ASA141,Alaska Airlines,Phoenix (PHX / KPHX),Landed,Boeing 737-890,71077,
"12 Feb 23:51
AKST",K4827,,Kalitta Air,Changsha (CSX / ZGHA),Landed,Boeing 747-4B5F,52850,
"12 Feb 23:55
AKST",CX3181,CPA3181,Cathay Pacific,Chicago (ORD / KORD),Landed,Boeing 747-867F,86203,
"12 Feb 23:59
AKST",AS193,ASA193,Alaska Airlines,Los Angeles (LAX / KLAX),Landed,Boeing 737-9,75508,
"12 Feb 00:00
AKST",Y87455,YZR7455,Suparna Airlines,,Landed,Unknown,0,Chicago (ORD / KORD)
"12 Feb 00:15
AKST",5Y386,GTI386,Atlas Air,,Landed,Boeing 777-FZB,110508,Cincinnati (CVG / KCVG)
"12 Feb 00:30
AKST",CX2096,CPA2096,Cathay Pacific,,Landed,Boeing 747-867F,99042,Los Angeles (LAX / KLAX)
"12 Feb 00:30
AKST",DL2298,DAL2298,Delta Air Lines,,Landed,Airbus A321-211,56130,Salt Lake City (SLC / KSLC)
"12 Feb 00:35
AKST",AS110,ASA110,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"12 Feb 01:03
AKST",FX17,FDX17,Federal Express (FedEx),,Landed,Boeing 777-FS2,121867,Shanghai (PVG / ZSPD)
"12 Feb 01:10
AKST",5Y654,GTI654,Atlas Air,,Landed,Boeing 747-45ESF,84941,Chicago (ORD / KORD)
"12 Feb 01:45
AKST",AS130,ASA130,Alaska Airlines,,Landed,Boeing 737-890,60457,Portland (PDX / KPDX)
"12 Feb 01:50
AKST",AS114,ASA114,Alaska Airlines,,Landed,Boeing 737-890,58766,Seattle (SEA / KSEA)
"12 Feb 01:55
AKST",BR668,EVA668,EVA Airways,,Landed,Boeing 777-200LR / Boeing 777F,118343,Atlanta (ATL / KATL)
"12 Feb 02:00
AKST",KO143,AER143,Alaska Central Express,,Landed,Beech 1900C,29583,Kodiak (ADQ / PADQ)
"12 Feb 02:25
AKST",FX6020,FDX6020,Federal Express (FedEx),,Landed,McDonnell Douglas MD-11F,98957,Oakland (OAK / KOAK)
"12 Feb 02:50
AKST",FX5920,FDX5920,Federal Express (FedEx),,Landed,Boeing 777-F,116331,Memphis (MEM / KMEM)
"12 Feb 02:55
AKST",QF7557,QFA7557,Qantas,,Landed,Boeing 747-47UF,84941,Chicago (ORD / KORD)
"12 Feb 02:55
AKST",AS121,ASA121,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"12 Feb 03:00
AKST",KO42,AER42,Alaska Central Express,,Landed,Beech 1900C-1,28069,Cordova (CDV / PACV)
"12 Feb 03:00
AKST",CI5122,CAL5122,China Airlines,,Landed,Boeing 747-409F,84941,Chicago (ORD / KORD)
"12 Feb 03:00
AKST",KO41,AER41,Alaska Central Express,,Landed,Beech 1900C,29248,Juneau (JNU / PAJN)
"12 Feb 03:15
AKST",K4855,CKS855,Kalitta Air,,Landed,Boeing 747-4B5,88406,Cincinnati (CVG / KCVG)
"12 Feb 03:45
AKST",AS162,ASA162,Alaska Airlines,,Landed,Boeing 737-990ER,62684,Seattle (SEA / KSEA)
"12 Feb 04:00
AKST",KO144,AER144,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"12 Feb 04:30
AKST",KO145,AER145,Alaska Central Express,,Landed,Beech 1900C-1,29583,Kodiak (ADQ / PADQ)
"12 Feb 04:30
AKST",5Y8066,GTI8066,Atlas Air,,Landed,Boeing 747-46NF,84681,Chicago (RFD / KRFD)
"12 Feb 04:40
AKST",AS7005,ASA7005,Alaska Airlines,,Landed,Boeing 737-790SF,48747,Juneau (JNU / PAJN)
"12 Feb 04:45
AKST",K4813,CKS813,Kalitta Air,,Landed,Boeing 747-4B5F,86529,New York (JFK / KJFK)
"12 Feb 04:45
AKST",K4638,CKS638,Kalitta Air,,Landed,Boeing 747-4H6SF,94326,Los Angeles (LAX / KLAX)
"12 Feb 05:00
AKST",KO146,AER146,Alaska Central Express,,Landed,Beech 1900C,29583,Kodiak (ADQ / PADQ)
"12 Feb 05:00
AKST",KZ133,NCA133,Nippon Cargo Airlines,,Landed,Boeing 747-8,96845,Tokyo (NRT / RJAA)
"12 Feb 05:00
AKST",Y87452,YZR7452,Suparna Airlines,,Landed,Boeing 747-481SF,101662,Nanjing (NKG / ZSNJ)
"12 Feb 05:00
AKST",AS94,ASA94,Alaska Airlines,,Landed,Boeing 737-9,62684,Seattle (SEA / KSEA)
"12 Feb 05:10
AKST",AS2357,QXE2357,Alaska Airlines,,Landed,Embraer 170-200LR-175LR,31413,Fairbanks (FAI / PAFA)
"12 Feb 05:25
AKST",KO31,AER31,Alaska Central Express,,Landed,Beech 1900C,29070,King Salmon (AKN / PAKN)
"12 Feb 05:25
AKST",KO52,AER63,Alaska Central Express,,Landed,Beech 1900C-1,28867,Dillingham (DLG / PADL)
"12 Feb 05:30
AKST",5V870,VTS870,Everts Air,,Landed,McDonnell Douglas MD-83SF,49620,Bethel (BET / PABE)
